county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Attorney General,,,Write-ins,0,0,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Attorney General,,,Over Votes,0,0,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Attorney General,,,Under Votes,29,24,5,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Auditor General,,DEM,MALCOLM KENYATTA,154,95,59,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Auditor General,,REP,TIM DEFOOR,479,398,76,5
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Auditor General,,LIB,REECE SMITH,7,6,1,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Auditor General,,CST,BOB GOODRICH,3,2,1,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Auditor General,,,Write-ins,0,0,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Auditor General,,,Over Votes,0,0,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Auditor General,,,Under Votes,32,27,5,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,State Treasurer,,DEM,ERIN MCCLELLAND,156,96,60,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,State Treasurer,,REP,STACY GARRITY,485,404,76,5
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,State Treasurer,,LIB,NICKOLAS CIESIELSKI,3,3,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,State Treasurer,,CST,TROY BOWMAN,1,1,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,State Treasurer,,FWD,CHRIS FOSTER,2,0,2,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,State Treasurer,,,Write-ins,0,0,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,State Treasurer,,,Over Votes,0,0,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,State Treasurer,,,Under Votes,29,25,4,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,U.S. House,7,DEM,SUSAN WILD,178,107,71,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,U.S. House,7,REP,RYAN E MACKENZIE,480,407,68,5
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,U.S. House,7,,Write-ins,0,0,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,U.S. House,7,,Over Votes,0,0,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,U.S. House,7,,Under Votes,18,15,3,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,General Assembly,138,DEM,JARED BITTING,141,88,53,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,General Assembly,138,REP,ANN FLOOD,508,421,82,5
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,General Assembly,138,,Write-ins,1,1,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,General Assembly,138,,Over Votes,0,0,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,General Assembly,138,,Under Votes,26,19,7,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Northampton County Home Rule Charter Amendment,,,YES,360,242,114,4
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Northampton County Home Rule Charter Amendment,,,NO,87,71,15,1
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,310003-1 UPPER MT. BETHEL TWSP NORTH BANGOR,Northampton County Home Rule Charter Amendment,,,Under Votes,229,216,13,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Registered Voters,,,,774,,,
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Ballots Cast,,,,628,459,162,7
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Ballots Cast,,,,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,President,,DEM,HARRIS,183,91,89,3
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,President,,REP,TRUMP,441,364,73,4
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,President,,LIB,OLIVER,2,2,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,President,,GRN,STEIN,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,President,,,Write-ins,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,President,,,Over Votes,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,President,,,Under Votes,2,2,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,U.S. Senate,,DEM,ROBERT P CASEY JR,171,85,83,3
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,U.S. Senate,,REP,DAVE MCCORMICK,429,349,76,4
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,U.S. Senate,,LIB,JOHN C THOMAS,8,7,1,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,U.S. Senate,,GRN,LEILA HAZOU,4,4,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,U.S. Senate,,,Write-ins,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,U.S. Senate,,,Over Votes,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,U.S. Senate,,,Under Votes,15,13,2,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Attorney General,,DEM,EUGENE DEPASQUALE,167,83,81,3
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Attorney General,,REP,DAVE SUNDAY,424,347,73,4
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Attorney General,,LIB,ROBERT COWBURN,11,9,2,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Attorney General,,GRN,RICHARD L WEISS,4,3,1,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Attorney General,,,Write-ins,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Attorney General,,,Over Votes,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Attorney General,,,Under Votes,21,16,5,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Auditor General,,DEM,MALCOLM KENYATTA,165,80,82,3
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Auditor General,,REP,TIM DEFOOR,425,349,72,4
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Auditor General,,LIB,REECE SMITH,13,12,1,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Auditor General,,CST,BOB GOODRICH,2,1,1,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Auditor General,,,Write-ins,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Auditor General,,,Over Votes,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Auditor General,,,Under Votes,23,17,6,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,State Treasurer,,DEM,ERIN MCCLELLAND,163,79,81,3
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,State Treasurer,,REP,STACY GARRITY,429,351,74,4
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,7,1,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,State Treasurer,,CST,TROY BOWMAN,1,1,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,State Treasurer,,FWD,CHRIS FOSTER,3,3,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,State Treasurer,,,Write-ins,1,1,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,State Treasurer,,,Over Votes,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,State Treasurer,,,Under Votes,23,17,6,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,U.S. House,7,DEM,SUSAN WILD,180,88,89,3
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,U.S. House,7,REP,RYAN E MACKENZIE,430,357,69,4
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,U.S. House,7,,Write-ins,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,U.S. House,7,,Over Votes,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,U.S. House,7,,Under Votes,18,14,4,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,General Assembly,138,DEM,JARED BITTING,166,82,81,3
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,General Assembly,138,REP,ANN FLOOD,435,357,74,4
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,General Assembly,138,,Write-ins,1,1,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,General Assembly,138,,Over Votes,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,General Assembly,138,,Under Votes,26,19,7,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Northampton County Home Rule Charter Amendment,,,YES,385,252,127,6
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Northampton County Home Rule Charter Amendment,,,NO,68,50,17,1
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,310004-1 UPPER MT. BETHEL TWSP SLATEFORD,Northampton County Home Rule Charter Amendment,,,Under Votes,175,157,18,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Registered Voters,,,,1256,,,
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Ballots Cast,,,,949,721,221,7
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Ballots Cast,,,,1,1,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,President,,DEM,HARRIS,337,222,112,3
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,President,,REP,TRUMP,595,486,105,4
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,President,,LIB,OLIVER,6,5,1,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,President,,GRN,STEIN,3,1,2,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,President,,,Write-ins,3,3,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,President,,,Over Votes,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,President,,,Under Votes,5,4,1,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,U.S. Senate,,DEM,ROBERT P CASEY JR,338,220,115,3
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,U.S. Senate,,REP,DAVE MCCORMICK,560,460,96,4
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,U.S. Senate,,LIB,JOHN C THOMAS,14,10,4,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,U.S. Senate,,GRN,LEILA HAZOU,3,2,1,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,U.S. Senate,,CST,MARTY SELKER,3,3,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,U.S. Senate,,,Write-ins,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,U.S. Senate,,,Over Votes,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,U.S. Senate,,,Under Votes,31,26,5,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Attorney General,,DEM,EUGENE DEPASQUALE,299,195,101,3
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Attorney General,,REP,DAVE SUNDAY,583,469,110,4
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Attorney General,,LIB,ROBERT COWBURN,14,13,1,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Attorney General,,GRN,RICHARD L WEISS,2,1,1,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Attorney General,,,Write-ins,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Attorney General,,,Over Votes,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Attorney General,,,Under Votes,50,42,8,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Auditor General,,DEM,MALCOLM KENYATTA,305,193,109,3
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Auditor General,,REP,TIM DEFOOR,571,466,101,4
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Auditor General,,LIB,REECE SMITH,19,16,3,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Auditor General,,CST,BOB GOODRICH,2,2,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Auditor General,,,Write-ins,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Auditor General,,,Over Votes,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Auditor General,,,Under Votes,52,44,8,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,State Treasurer,,DEM,ERIN MCCLELLAND,308,198,107,3
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,State Treasurer,,REP,STACY GARRITY,571,463,104,4
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,State Treasurer,,LIB,NICKOLAS CIESIELSKI,14,12,2,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,State Treasurer,,CST,TROY BOWMAN,2,1,1,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,State Treasurer,,,Write-ins,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,State Treasurer,,,Over Votes,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,State Treasurer,,,Under Votes,54,47,7,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,U.S. House,7,DEM,SUSAN WILD,345,228,114,3
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,U.S. House,7,REP,RYAN E MACKENZIE,573,468,101,4
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,U.S. House,7,,Write-ins,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,U.S. House,7,,Over Votes,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,U.S. House,7,,Under Votes,31,25,6,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,General Assembly,138,DEM,JARED BITTING,296,195,98,3
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,General Assembly,138,REP,ANN FLOOD,616,500,113,3
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,General Assembly,138,,Write-ins,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,General Assembly,138,,Over Votes,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,General Assembly,138,,Under Votes,37,26,10,1
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Northampton County Home Rule Charter Amendment,,,YES,579,404,171,4
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Northampton County Home Rule Charter Amendment,,,NO,102,78,23,1
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,310005-1 UPPER MT. BETHEL TWSP WILLIAMSBURG,Northampton County Home Rule Charter Amendment,,,Under Votes,268,239,27,2
Northampton,320001-1 UPPER NAZARETH EAST,Registered Voters,,,,2762,,,
Northampton,320001-1 UPPER NAZARETH EAST,Ballots Cast,,,,2327,1198,1104,25
Northampton,320001-1 UPPER NAZARETH EAST,Ballots Cast,,,,2,2,0,0
Northampton,320001-1 UPPER NAZARETH EAST,President,,DEM,HARRIS,1078,431,630,17
Northampton,320001-1 UPPER NAZARETH EAST,President,,REP,TRUMP,1201,735,458,8
Northampton,320001-1 UPPER NAZARETH EAST,President,,LIB,OLIVER,15,13,2,0
Northampton,320001-1 UPPER NAZARETH EAST,President,,GRN,STEIN,12,7,5,0
Northampton,320001-1 UPPER NAZARETH EAST,President,,,Write-ins,5,3,2,0
Northampton,320001-1 UPPER NAZARETH EAST,President,,,Over Votes,2,0,2,0
Northampton,320001-1 UPPER NAZARETH EAST,President,,,Under Votes,14,9,5,0
Northampton,320001-1 UPPER NAZARETH EAST,U.S. Senate,,DEM,ROBERT P CASEY JR,1064,432,618,14
Northampton,320001-1 UPPER NAZARETH EAST,U.S. Senate,,REP,DAVE MCCORMICK,1177,714,454,9
Northampton,320001-1 UPPER NAZARETH EAST,U.S. Senate,,LIB,JOHN C THOMAS,20,14,5,1
Northampton,320001-1 UPPER NAZARETH EAST,U.S. Senate,,GRN,LEILA HAZOU,22,7,14,1
Northampton,320001-1 UPPER NAZARETH EAST,U.S. Senate,,CST,MARTY SELKER,6,4,2,0
Northampton,320001-1 UPPER NAZARETH EAST,U.S. Senate,,,Write-ins,0,0,0,0
Northampton,320001-1 UPPER NAZARETH EAST,U.S. Senate,,,Over Votes,0,0,0,0
Northampton,320001-1 UPPER NAZARETH EAST,U.S. Senate,,,Under Votes,38,27,11,0
Northampton,320001-1 UPPER NAZARETH EAST,Attorney General,,DEM,EUGENE DEPASQUALE,997,394,588,15
Northampton,320001-1 UPPER NAZARETH EAST,Attorney General,,REP,DAVE SUNDAY,1212,728,475,9
Northampton,320001-1 UPPER NAZARETH EAST,Attorney General,,LIB,ROBERT COWBURN,20,13,7,0
Northampton,320001-1 UPPER NAZARETH EAST,Attorney General,,GRN,RICHARD L WEISS,18,9,8,1
Northampton,320001-1 UPPER NAZARETH EAST,Attorney General,,CST,JUSTIN L MAGILL,7,4,3,0
Northampton,320001-1 UPPER NAZARETH EAST,Attorney General,,FWD,ERIC L SETTLE,5,4,1,0
Northampton,320001-1 UPPER NAZARETH EAST,Attorney General,,,Write-ins,0,0,0,0
Northampton,320001-1 UPPER NAZARETH EAST,Attorney General,,,Over Votes,0,0,0,0
Northampton,320001-1 UPPER NAZARETH EAST,Attorney General,,,Under Votes,68,46,22,0
Northampton,320001-1 UPPER NAZARETH EAST,Auditor General,,DEM,MALCOLM KENYATTA,980,384,580,16
Northampton,320001-1 UPPER NAZARETH EAST,Auditor General,,REP,TIM DEFOOR,1228,734,485,9
Northampton,320001-1 UPPER NAZARETH EAST,Auditor General,,LIB,REECE SMITH,32,21,11,0
Northampton,320001-1 UPPER NAZARETH EAST,Auditor General,,ASP,ERIC K ANTON,5,4,1,0
Northampton,320001-1 UPPER NAZARETH EAST,Auditor General,,CST,BOB GOODRICH,9,4,5,0
Northampton,320001-1 UPPER NAZARETH EAST,Auditor General,,,Write-ins,0,0,0,0
Northampton,320001-1 UPPER NAZARETH EAST,Auditor General,,,Over Votes,0,0,0,0
Northampton,320001-1 UPPER NAZARETH EAST,Auditor General,,,Under Votes,73,51,22,0
Northampton,320001-1 UPPER NAZARETH EAST,State Treasurer,,DEM,ERIN MCCLELLAND,968,374,578,16
Northampton,320001-1 UPPER NAZARETH EAST,State Treasurer,,REP,STACY GARRITY,1242,740,493,9
Northampton,320001-1 UPPER NAZARETH EAST,State Treasurer,,LIB,NICKOLAS CIESIELSKI,27,21,6,0
Northampton,320001-1 UPPER NAZARETH EAST,State Treasurer,,CST,TROY BOWMAN,10,6,4,0
Northampton,320001-1 UPPER NAZARETH EAST,State Treasurer,,FWD,CHRIS FOSTER,7,5,2,0
Northampton,320001-1 UPPER NAZARETH EAST,State Treasurer,,,Write-ins,1,1,0,0
Northampton,320001-1 UPPER NAZARETH EAST,State Treasurer,,,Over Votes,0,0,0,0
Northampton,320001-1 UPPER NAZARETH EAST,State Treasurer,,,Under Votes,72,51,21,0
Northampton,320001-1 UPPER NAZARETH EAST,U.S. House,7,DEM,SUSAN WILD,1084,440,629,15
Northampton,320001-1 UPPER NAZARETH EAST,U.S. House,7,REP,RYAN E MACKENZIE,1187,718,460,9
Northampton,320001-1 UPPER NAZARETH EAST,U.S. House,7,,Write-ins,3,0,2,1
Northampton,320001-1 UPPER NAZARETH EAST,U.S. House,7,,Over Votes,1,0,1,0
Northampton,320001-1 UPPER NAZARETH EAST,U.S. House,7,,Under Votes,52,40,12,0
Northampton,320001-1 UPPER NAZARETH EAST,General Assembly,137,DEM,ANNA THOMAS,947,389,545,13
Northampton,320001-1 UPPER NAZARETH EAST,General Assembly,137,REP,JOE EMRICK,1316,778,528,10
Northampton,320001-1 UPPER NAZARETH EAST,General Assembly,137,,Write-ins,2,1,1,0
Northampton,320001-1 UPPER NAZARETH EAST,General Assembly,137,,Over Votes,0,0,0,0
Northampton,320001-1 UPPER NAZARETH EAST,General Assembly,137,,Under Votes,62,30,30,2
Northampton,320001-1 UPPER NAZARETH EAST,Northampton County Home Rule Charter Amendment,,,YES,1617,748,855,14
Northampton,320001-1 UPPER NAZARETH EAST,Northampton County Home Rule Charter Amendment,,,NO,244,106,136,2
Northampton,320001-1 UPPER NAZARETH EAST,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,320001-1 UPPER NAZARETH EAST,Northampton County Home Rule Charter Amendment,,,Under Votes,466,344,113,9
Northampton,320002-1 UPPER NAZARETH WEST,Registered Voters,,,,2384,,,
Northampton,320002-1 UPPER NAZARETH WEST,Ballots Cast,,,,1905,1094,790,21
Northampton,320002-1 UPPER NAZARETH WEST,Ballots Cast,,,,2,1,0,1
Northampton,320002-1 UPPER NAZARETH WEST,President,,DEM,HARRIS,875,374,493,8
Northampton,320002-1 UPPER NAZARETH WEST,President,,REP,TRUMP,981,692,279,10
Northampton,320002-1 UPPER NAZARETH WEST,President,,LIB,OLIVER,9,4,4,1
Northampton,320002-1 UPPER NAZARETH WEST,President,,GRN,STEIN,16,9,7,0
Northampton,320002-1 UPPER NAZARETH WEST,President,,,Write-ins,8,7,1,0
Northampton,320002-1 UPPER NAZARETH WEST,President,,,Over Votes,2,0,2,0
Northampton,320002-1 UPPER NAZARETH WEST,President,,,Under Votes,14,8,4,2
Northampton,320002-1 UPPER NAZARETH WEST,U.S. Senate,,DEM,ROBERT P CASEY JR,847,350,488,9
Northampton,320002-1 UPPER NAZARETH WEST,U.S. Senate,,REP,DAVE MCCORMICK,952,674,268,10
Northampton,320002-1 UPPER NAZARETH WEST,U.S. Senate,,LIB,JOHN C THOMAS,22,8,14,0
Northampton,320002-1 UPPER NAZARETH WEST,U.S. Senate,,GRN,LEILA HAZOU,23,13,10,0
Northampton,320002-1 UPPER NAZARETH WEST,U.S. Senate,,CST,MARTY SELKER,4,1,3,0
Northampton,320002-1 UPPER NAZARETH WEST,U.S. Senate,,,Write-ins,1,1,0,0
Northampton,320002-1 UPPER NAZARETH WEST,U.S. Senate,,,Over Votes,1,0,1,0
Northampton,320002-1 UPPER NAZARETH WEST,U.S. Senate,,,Under Votes,55,47,6,2
Northampton,320002-1 UPPER NAZARETH WEST,Attorney General,,DEM,EUGENE DEPASQUALE,794,333,452,9
Northampton,320002-1 UPPER NAZARETH WEST,Attorney General,,REP,DAVE SUNDAY,979,671,298,10
Northampton,320002-1 UPPER NAZARETH WEST,Attorney General,,LIB,ROBERT COWBURN,21,13,8,0
Northampton,320002-1 UPPER NAZARETH WEST,Attorney General,,GRN,RICHARD L WEISS,18,10,8,0
Northampton,320002-1 UPPER NAZARETH WEST,Attorney General,,CST,JUSTIN L MAGILL,4,3,1,0
Northampton,320002-1 UPPER NAZARETH WEST,Attorney General,,FWD,ERIC L SETTLE,8,3,5,0
Northampton,320002-1 UPPER NAZARETH WEST,Attorney General,,,Write-ins,0,0,0,0
Northampton,320002-1 UPPER NAZARETH WEST,Attorney General,,,Over Votes,2,0,2,0
Northampton,320002-1 UPPER NAZARETH WEST,Attorney General,,,Under Votes,79,61,16,2
Northampton,320002-1 UPPER NAZARETH WEST,Auditor General,,DEM,MALCOLM KENYATTA,766,327,430,9
Northampton,320002-1 UPPER NAZARETH WEST,Auditor General,,REP,TIM DEFOOR,987,670,306,11
Northampton,320002-1 UPPER NAZARETH WEST,Auditor General,,LIB,REECE SMITH,41,19,22,0
Northampton,320002-1 UPPER NAZARETH WEST,Auditor General,,ASP,ERIC K ANTON,3,1,2,0
Northampton,320002-1 UPPER NAZARETH WEST,Auditor General,,CST,BOB GOODRICH,11,5,6,0
Northampton,320002-1 UPPER NAZARETH WEST,Auditor General,,,Write-ins,1,0,1,0
Northampton,320002-1 UPPER NAZARETH WEST,Auditor General,,,Over Votes,1,0,1,0
Northampton,320002-1 UPPER NAZARETH WEST,Auditor General,,,Under Votes,95,72,22,1
Northampton,320002-1 UPPER NAZARETH WEST,State Treasurer,,DEM,ERIN MCCLELLAND,772,322,443,7
Northampton,320002-1 UPPER NAZARETH WEST,State Treasurer,,REP,STACY GARRITY,989,674,303,12
Northampton,320002-1 UPPER NAZARETH WEST,State Treasurer,,LIB,NICKOLAS CIESIELSKI,28,20,8,0
