county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Chester,672 Valley N-3,U.S. Senate,"",REP,Mehmet Oz,400,285,115,0
Chester,672 Valley N-3,U.S. Senate,"",LIB,Erik Gerhardt,10,4,6,0
Chester,672 Valley N-3,U.S. Senate,"",GRN,Richard L. Weiss,8,4,4,0
Chester,672 Valley N-3,U.S. Senate,"",KEY,Daniel Wassmer,2,0,2,0
Chester,672 Valley N-3,U.S. Senate,"","",Write Ins,1,1,0,0
Chester,672 Valley N-3,Governor,"",DEM,Josh Shapiro,690,251,431,8
Chester,672 Valley N-3,Governor,"",REP,Douglas V. Mastriano,351,257,94,0
Chester,672 Valley N-3,Governor,"",LIB,Matt Hackenburg,7,5,2,0
Chester,672 Valley N-3,Governor,"",GRN,Christina DiGiulio,5,2,3,0
Chester,672 Valley N-3,Governor,"",KEY,Joe Soloski,2,1,1,0
Chester,672 Valley N-3,Governor,"","",Write Ins,1,0,1,0
Chester,672 Valley N-3,U.S. House,6,DEM,Chrissy Houlahan,655,231,418,6
Chester,672 Valley N-3,U.S. House,6,REP,Guy Ciarrocchi,402,286,115,1
Chester,672 Valley N-3,U.S. House,6,"",Write Ins,0,0,0,0
Chester,672 Valley N-3,General Assembly,74,DEM,Dan Williams,628,216,408,4
Chester,672 Valley N-3,General Assembly,74,REP,Dale Hensel,425,302,122,1
Chester,672 Valley N-3,General Assembly,74,"",Write Ins,0,0,0,0
Chester,675 Valley S,Registered Voters,"","","",1244,"","",""
Chester,675 Valley S,Ballots Cast,"","","",678,541,134,3
Chester,675 Valley S,U.S. Senate,"",DEM,John Fetterman,407,297,108,2
Chester,675 Valley S,U.S. Senate,"",REP,Mehmet Oz,246,222,23,1
Chester,675 Valley S,U.S. Senate,"",LIB,Erik Gerhardt,17,15,2,0
Chester,675 Valley S,U.S. Senate,"",GRN,Richard L. Weiss,3,3,0,0
Chester,675 Valley S,U.S. Senate,"",KEY,Daniel Wassmer,0,0,0,0
Chester,675 Valley S,U.S. Senate,"","",Write Ins,4,4,0,0
Chester,675 Valley S,Governor,"",DEM,Josh Shapiro,418,301,115,2
Chester,675 Valley S,Governor,"",REP,Douglas V. Mastriano,247,227,19,1
Chester,675 Valley S,Governor,"",LIB,Matt Hackenburg,8,8,0,0
Chester,675 Valley S,Governor,"",GRN,Christina DiGiulio,2,2,0,0
Chester,675 Valley S,Governor,"",KEY,Joe Soloski,0,0,0,0
Chester,675 Valley S,Governor,"","",Write Ins,2,2,0,0
Chester,675 Valley S,U.S. House,6,DEM,Chrissy Houlahan,411,299,110,2
Chester,675 Valley S,U.S. House,6,REP,Guy Ciarrocchi,263,238,24,1
Chester,675 Valley S,U.S. House,6,"",Write Ins,3,3,0,0
Chester,675 Valley S,General Assembly,74,DEM,Dan Williams,413,304,107,2
Chester,675 Valley S,General Assembly,74,REP,Dale Hensel,259,234,25,0
Chester,675 Valley S,General Assembly,74,"",Write Ins,1,1,0,0
Chester,680 E Vincent 1,Registered Voters,"","","",1172,"","",""
Chester,680 E Vincent 1,Ballots Cast,"","","",810,607,200,3
Chester,680 E Vincent 1,U.S. Senate,"",DEM,John Fetterman,428,280,146,2
Chester,680 E Vincent 1,U.S. Senate,"",REP,Mehmet Oz,353,308,44,1
Chester,680 E Vincent 1,U.S. Senate,"",LIB,Erik Gerhardt,13,10,3,0
Chester,680 E Vincent 1,U.S. Senate,"",GRN,Richard L. Weiss,10,6,4,0
Chester,680 E Vincent 1,U.S. Senate,"",KEY,Daniel Wassmer,4,3,1,0
Chester,680 E Vincent 1,U.S. Senate,"","",Write Ins,0,0,0,0
Chester,680 E Vincent 1,Governor,"",DEM,Josh Shapiro,469,312,155,2
Chester,680 E Vincent 1,Governor,"",REP,Douglas V. Mastriano,316,280,35,1
Chester,680 E Vincent 1,Governor,"",LIB,Matt Hackenburg,15,11,4,0
Chester,680 E Vincent 1,Governor,"",GRN,Christina DiGiulio,5,3,2,0
Chester,680 E Vincent 1,Governor,"",KEY,Joe Soloski,1,1,0,0
Chester,680 E Vincent 1,Governor,"","",Write Ins,0,0,0,0
Chester,680 E Vincent 1,U.S. House,6,DEM,Chrissy Houlahan,441,289,150,2
Chester,680 E Vincent 1,U.S. House,6,REP,Guy Ciarrocchi,361,316,44,1
Chester,680 E Vincent 1,U.S. House,6,"",Write Ins,0,0,0,0
Chester,680 E Vincent 1,State Senate,44,DEM,Katie Muth,434,286,146,2
Chester,680 E Vincent 1,State Senate,44,REP,Jessica Florio,367,319,48,0
Chester,680 E Vincent 1,State Senate,44,"",Write Ins,0,0,0,0
Chester,680 E Vincent 1,General Assembly,26,DEM,Paul Friel,417,280,135,2
Chester,680 E Vincent 1,General Assembly,26,REP,Tim Hennessey,376,319,57,0
Chester,680 E Vincent 1,General Assembly,26,"",Write Ins,0,0,0,0
Chester,681 E Vincent 2,Registered Voters,"","","",1463,"","",""
Chester,681 E Vincent 2,Ballots Cast,"","","",924,663,258,3
Chester,681 E Vincent 2,U.S. Senate,"",DEM,John Fetterman,526,307,216,3
Chester,681 E Vincent 2,U.S. Senate,"",REP,Mehmet Oz,363,329,34,0
Chester,681 E Vincent 2,U.S. Senate,"",LIB,Erik Gerhardt,12,11,1,0
Chester,681 E Vincent 2,U.S. Senate,"",GRN,Richard L. Weiss,8,5,3,0
Chester,681 E Vincent 2,U.S. Senate,"",KEY,Daniel Wassmer,5,3,2,0
Chester,681 E Vincent 2,U.S. Senate,"","",Write Ins,4,3,1,0
Chester,681 E Vincent 2,Governor,"",DEM,Josh Shapiro,568,340,225,3
Chester,681 E Vincent 2,Governor,"",REP,Douglas V. Mastriano,329,305,24,0
Chester,681 E Vincent 2,Governor,"",LIB,Matt Hackenburg,7,7,0,0
Chester,681 E Vincent 2,Governor,"",GRN,Christina DiGiulio,6,3,3,0
Chester,681 E Vincent 2,Governor,"",KEY,Joe Soloski,6,4,2,0
Chester,681 E Vincent 2,Governor,"","",Write Ins,0,0,0,0
Chester,681 E Vincent 2,U.S. House,6,DEM,Chrissy Houlahan,545,319,223,3
Chester,681 E Vincent 2,U.S. House,6,REP,Guy Ciarrocchi,366,332,34,0
Chester,681 E Vincent 2,U.S. House,6,"",Write Ins,3,2,1,0
Chester,681 E Vincent 2,State Senate,44,DEM,Katie Muth,528,311,214,3
Chester,681 E Vincent 2,State Senate,44,REP,Jessica Florio,376,340,36,0
Chester,681 E Vincent 2,State Senate,44,"",Write Ins,4,3,1,0
Chester,681 E Vincent 2,General Assembly,26,DEM,Paul Friel,533,314,216,3
Chester,681 E Vincent 2,General Assembly,26,REP,Tim Hennessey,369,332,37,0
Chester,681 E Vincent 2,General Assembly,26,"",Write Ins,3,2,1,0
Chester,682 E Vincent 3,Registered Voters,"","","",1491,"","",""
Chester,682 E Vincent 3,Ballots Cast,"","","",1088,820,264,4
Chester,682 E Vincent 3,U.S. Senate,"",DEM,John Fetterman,580,377,199,4
Chester,682 E Vincent 3,U.S. Senate,"",REP,Mehmet Oz,467,412,55,0
Chester,682 E Vincent 3,U.S. Senate,"",LIB,Erik Gerhardt,17,14,3,0
Chester,682 E Vincent 3,U.S. Senate,"",GRN,Richard L. Weiss,8,7,1,0
Chester,682 E Vincent 3,U.S. Senate,"",KEY,Daniel Wassmer,9,7,2,0
Chester,682 E Vincent 3,U.S. Senate,"","",Write Ins,4,3,1,0
Chester,682 E Vincent 3,Governor,"",DEM,Josh Shapiro,642,426,212,4
Chester,682 E Vincent 3,Governor,"",REP,Douglas V. Mastriano,415,372,43,0
Chester,682 E Vincent 3,Governor,"",LIB,Matt Hackenburg,11,9,2,0
Chester,682 E Vincent 3,Governor,"",GRN,Christina DiGiulio,5,4,1,0
Chester,682 E Vincent 3,Governor,"",KEY,Joe Soloski,4,4,0,0
Chester,682 E Vincent 3,Governor,"","",Write Ins,2,2,0,0
Chester,682 E Vincent 3,U.S. House,6,DEM,Chrissy Houlahan,611,400,207,4
Chester,682 E Vincent 3,U.S. House,6,REP,Guy Ciarrocchi,471,415,56,0
Chester,682 E Vincent 3,U.S. House,6,"",Write Ins,1,1,0,0
Chester,682 E Vincent 3,State Senate,44,DEM,Katie Muth,583,384,195,4
Chester,682 E Vincent 3,State Senate,44,REP,Jessica Florio,489,426,63,0
Chester,682 E Vincent 3,State Senate,44,"",Write Ins,2,2,0,0
Chester,682 E Vincent 3,General Assembly,26,DEM,Paul Friel,596,394,198,4
Chester,682 E Vincent 3,General Assembly,26,REP,Tim Hennessey,473,412,61,0
Chester,682 E Vincent 3,General Assembly,26,"",Write Ins,2,2,0,0
Chester,683 E Vincent 4,Registered Voters,"","","",1190,"","",""
Chester,683 E Vincent 4,Ballots Cast,"","","",883,717,162,4
Chester,683 E Vincent 4,U.S. Senate,"",DEM,John Fetterman,410,283,123,4
Chester,683 E Vincent 4,U.S. Senate,"",REP,Mehmet Oz,441,408,33,0
Chester,683 E Vincent 4,U.S. Senate,"",LIB,Erik Gerhardt,14,9,5,0
Chester,683 E Vincent 4,U.S. Senate,"",GRN,Richard L. Weiss,8,8,0,0
Chester,683 E Vincent 4,U.S. Senate,"",KEY,Daniel Wassmer,5,5,0,0
Chester,683 E Vincent 4,U.S. Senate,"","",Write Ins,1,1,0,0
Chester,683 E Vincent 4,Governor,"",DEM,Josh Shapiro,463,330,129,4
Chester,683 E Vincent 4,Governor,"",REP,Douglas V. Mastriano,402,372,30,0
Chester,683 E Vincent 4,Governor,"",LIB,Matt Hackenburg,6,6,0,0
Chester,683 E Vincent 4,Governor,"",GRN,Christina DiGiulio,4,4,0,0
Chester,683 E Vincent 4,Governor,"",KEY,Joe Soloski,6,4,2,0
Chester,683 E Vincent 4,Governor,"","",Write Ins,0,0,0,0
Chester,683 E Vincent 4,U.S. House,6,DEM,Chrissy Houlahan,412,285,123,4
Chester,683 E Vincent 4,U.S. House,6,REP,Guy Ciarrocchi,468,431,37,0
Chester,683 E Vincent 4,U.S. House,6,"",Write Ins,0,0,0,0
Chester,683 E Vincent 4,State Senate,44,DEM,Katie Muth,406,280,122,4
Chester,683 E Vincent 4,State Senate,44,REP,Jessica Florio,473,435,38,0
Chester,683 E Vincent 4,State Senate,44,"",Write Ins,0,0,0,0
Chester,683 E Vincent 4,General Assembly,26,DEM,Paul Friel,428,300,124,4
Chester,683 E Vincent 4,General Assembly,26,REP,Tim Hennessey,447,411,36,0
Chester,683 E Vincent 4,General Assembly,26,"",Write Ins,1,1,0,0
Chester,690 W Vincent 1,Registered Voters,"","","",2692,"","",""
Chester,690 W Vincent 1,Ballots Cast,"","","",1925,1351,564,10
Chester,690 W Vincent 1,U.S. Senate,"",DEM,John Fetterman,1023,591,426,6
Chester,690 W Vincent 1,U.S. Senate,"",REP,Mehmet Oz,851,724,123,4
Chester,690 W Vincent 1,U.S. Senate,"",LIB,Erik Gerhardt,23,18,5,0
Chester,690 W Vincent 1,U.S. Senate,"",GRN,Richard L. Weiss,12,8,4,0
Chester,690 W Vincent 1,U.S. Senate,"",KEY,Daniel Wassmer,8,3,5,0
Chester,690 W Vincent 1,U.S. Senate,"","",Write Ins,2,2,0,0
Chester,690 W Vincent 1,Governor,"",DEM,Josh Shapiro,1139,689,444,6
Chester,690 W Vincent 1,Governor,"",REP,Douglas V. Mastriano,733,626,103,4
Chester,690 W Vincent 1,Governor,"",LIB,Matt Hackenburg,20,12,8,0
Chester,690 W Vincent 1,Governor,"",GRN,Christina DiGiulio,11,7,4,0
Chester,690 W Vincent 1,Governor,"",KEY,Joe Soloski,6,4,2,0
Chester,690 W Vincent 1,Governor,"","",Write Ins,2,2,0,0
Chester,690 W Vincent 1,U.S. House,6,DEM,Chrissy Houlahan,1079,638,435,6
Chester,690 W Vincent 1,U.S. House,6,REP,Guy Ciarrocchi,838,708,126,4
Chester,690 W Vincent 1,U.S. House,6,"",Write Ins,0,0,0,0
Chester,690 W Vincent 1,State Senate,44,DEM,Katie Muth,1043,608,429,6
Chester,690 W Vincent 1,State Senate,44,REP,Jessica Florio,872,737,131,4
Chester,690 W Vincent 1,State Senate,44,"",Write Ins,0,0,0,0
Chester,690 W Vincent 1,General Assembly,167,DEM,Kristine C. Howard,1013,585,422,6
Chester,690 W Vincent 1,General Assembly,167,REP,Gail Newman,884,748,132,4
Chester,690 W Vincent 1,General Assembly,167,"",Write Ins,1,1,0,0
Chester,693 W Vincent 2,Registered Voters,"","","",2353,"","",""
Chester,693 W Vincent 2,Ballots Cast,"","","",1636,1163,463,10
Chester,693 W Vincent 2,U.S. Senate,"",DEM,John Fetterman,899,513,382,4
Chester,693 W Vincent 2,U.S. Senate,"",REP,Mehmet Oz,685,615,64,6
Chester,693 W Vincent 2,U.S. Senate,"",LIB,Erik Gerhardt,23,17,6,0
Chester,693 W Vincent 2,U.S. Senate,"",GRN,Richard L. Weiss,12,8,4,0
Chester,693 W Vincent 2,U.S. Senate,"",KEY,Daniel Wassmer,7,4,3,0
Chester,693 W Vincent 2,U.S. Senate,"","",Write Ins,4,4,0,0
Chester,693 W Vincent 2,Governor,"",DEM,Josh Shapiro,992,580,406,6
Chester,693 W Vincent 2,Governor,"",REP,Douglas V. Mastriano,611,559,48,4
Chester,693 W Vincent 2,Governor,"",LIB,Matt Hackenburg,15,12,3,0
Chester,693 W Vincent 2,Governor,"",GRN,Christina DiGiulio,6,4,2,0
Chester,693 W Vincent 2,Governor,"",KEY,Joe Soloski,3,3,0,0
Chester,693 W Vincent 2,Governor,"","",Write Ins,1,1,0,0
Chester,693 W Vincent 2,U.S. House,6,DEM,Chrissy Houlahan,929,531,394,4
Chester,693 W Vincent 2,U.S. House,6,REP,Guy Ciarrocchi,702,628,68,6
Chester,693 W Vincent 2,U.S. House,6,"",Write Ins,1,1,0,0
Chester,693 W Vincent 2,State Senate,44,DEM,Katie Muth,895,502,389,4
Chester,693 W Vincent 2,State Senate,44,REP,Jessica Florio,731,653,72,6
Chester,693 W Vincent 2,State Senate,44,"",Write Ins,2,2,0,0
Chester,693 W Vincent 2,General Assembly,167,DEM,Kristine C. Howard,878,494,380,4
Chester,693 W Vincent 2,General Assembly,167,REP,Gail Newman,740,657,77,6
Chester,693 W Vincent 2,General Assembly,167,"",Write Ins,1,1,0,0
Chester,695 Wallace,Registered Voters,"","","",2815,"","",""
Chester,695 Wallace,Ballots Cast,"","","",2062,1628,434,0
Chester,695 Wallace,U.S. Senate,"",DEM,John Fetterman,952,625,327,0
Chester,695 Wallace,U.S. Senate,"",REP,Mehmet Oz,1037,942,95,0
Chester,695 Wallace,U.S. Senate,"",LIB,Erik Gerhardt,40,34,6,0
Chester,695 Wallace,U.S. Senate,"",GRN,Richard L. Weiss,12,10,2,0
Chester,695 Wallace,U.S. Senate,"",KEY,Daniel Wassmer,14,12,2,0
Chester,695 Wallace,U.S. Senate,"","",Write Ins,4,4,0,0
Chester,695 Wallace,Governor,"",DEM,Josh Shapiro,1022,680,342,0
Chester,695 Wallace,Governor,"",REP,Douglas V. Mastriano,991,907,84,0
Chester,695 Wallace,Governor,"",LIB,Matt Hackenburg,22,18,4,0
Chester,695 Wallace,Governor,"",GRN,Christina DiGiulio,4,4,0,0
Chester,695 Wallace,Governor,"",KEY,Joe Soloski,16,13,3,0
Chester,695 Wallace,Governor,"","",Write Ins,3,2,1,0
Chester,695 Wallace,U.S. House,6,DEM,Chrissy Houlahan,983,653,330,0
Chester,695 Wallace,U.S. House,6,REP,Guy Ciarrocchi,1075,973,102,0
Chester,695 Wallace,U.S. House,6,"",Write Ins,1,1,0,0
Chester,695 Wallace,State Senate,44,DEM,Katie Muth,945,618,327,0
Chester,695 Wallace,State Senate,44,REP,Jessica Florio,1112,1005,107,0
Chester,695 Wallace,State Senate,44,"",Write Ins,2,2,0,0
Chester,695 Wallace,General Assembly,155,DEM,Danielle Friel Otten,929,603,326,0
Chester,695 Wallace,General Assembly,155,REP,Kyle Scribner,1120,1014,106,0
Chester,695 Wallace,General Assembly,155,"",Write Ins,2,2,0,0
Chester,700 Warwick E,Registered Voters,"","","",1234,"","",""
Chester,700 Warwick E,Ballots Cast,"","","",908,739,162,7
Chester,700 Warwick E,U.S. Senate,"",DEM,John Fetterman,444,297,143,4
Chester,700 Warwick E,U.S. Senate,"",REP,Mehmet Oz,439,422,14,3
Chester,700 Warwick E,U.S. Senate,"",LIB,Erik Gerhardt,15,12,3,0
Chester,700 Warwick E,U.S. Senate,"",GRN,Richard L. Weiss,5,3,2,0
Chester,700 Warwick E,U.S. Senate,"",KEY,Daniel Wassmer,2,2,0,0
Chester,700 Warwick E,U.S. Senate,"","",Write Ins,0,0,0,0
Chester,700 Warwick E,Governor,"",DEM,Josh Shapiro,468,323,141,4
Chester,700 Warwick E,Governor,"",REP,Douglas V. Mastriano,412,397,12,3
Chester,700 Warwick E,Governor,"",LIB,Matt Hackenburg,14,12,2,0
Chester,700 Warwick E,Governor,"",GRN,Christina DiGiulio,3,2,1,0
Chester,700 Warwick E,Governor,"",KEY,Joe Soloski,2,2,0,0
Chester,700 Warwick E,Governor,"","",Write Ins,0,0,0,0
Chester,700 Warwick E,U.S. House,6,DEM,Chrissy Houlahan,447,298,145,4
Chester,700 Warwick E,U.S. House,6,REP,Guy Ciarrocchi,457,438,16,3
Chester,700 Warwick E,U.S. House,6,"",Write Ins,0,0,0,0
Chester,700 Warwick E,State Senate,44,DEM,Katie Muth,433,287,142,4
Chester,700 Warwick E,State Senate,44,REP,Jessica Florio,466,446,17,3
Chester,700 Warwick E,State Senate,44,"",Write Ins,0,0,0,0
Chester,700 Warwick E,General Assembly,26,DEM,Paul Friel,446,302,141,3
Chester,700 Warwick E,General Assembly,26,REP,Tim Hennessey,448,427,18,3
Chester,700 Warwick E,General Assembly,26,"",Write Ins,1,1,0,0
Chester,705 Warwick W,Registered Voters,"","","",812,"","",""
Chester,705 Warwick W,Ballots Cast,"","","",616,537,75,4
Chester,705 Warwick W,U.S. Senate,"",DEM,John Fetterman,227,163,61,3
Chester,705 Warwick W,U.S. Senate,"",REP,Mehmet Oz,364,349,14,1
Chester,705 Warwick W,U.S. Senate,"",LIB,Erik Gerhardt,15,15,0,0
Chester,705 Warwick W,U.S. Senate,"",GRN,Richard L. Weiss,4,4,0,0
Chester,705 Warwick W,U.S. Senate,"",KEY,Daniel Wassmer,4,4,0,0
Chester,705 Warwick W,U.S. Senate,"","",Write Ins,0,0,0,0
Chester,705 Warwick W,Governor,"",DEM,Josh Shapiro,246,181,62,3
Chester,705 Warwick W,Governor,"",REP,Douglas V. Mastriano,359,345,13,1
Chester,705 Warwick W,Governor,"",LIB,Matt Hackenburg,5,5,0,0
Chester,705 Warwick W,Governor,"",GRN,Christina DiGiulio,2,2,0,0
Chester,705 Warwick W,Governor,"",KEY,Joe Soloski,1,1,0,0
Chester,705 Warwick W,Governor,"","",Write Ins,1,1,0,0
Chester,705 Warwick W,U.S. House,6,DEM,Chrissy Houlahan,234,170,61,3
Chester,705 Warwick W,U.S. House,6,REP,Guy Ciarrocchi,378,363,14,1
Chester,705 Warwick W,U.S. House,6,"",Write Ins,0,0,0,0
Chester,705 Warwick W,State Senate,44,DEM,Katie Muth,223,159,61,3
Chester,705 Warwick W,State Senate,44,REP,Jessica Florio,387,373,13,1
Chester,705 Warwick W,State Senate,44,"",Write Ins,0,0,0,0
Chester,705 Warwick W,General Assembly,26,DEM,Paul Friel,222,158,61,3
Chester,705 Warwick W,General Assembly,26,REP,Tim Hennessey,390,375,14,1
Chester,705 Warwick W,General Assembly,26,"",Write Ins,0,0,0,0
Chester,710 West Grove 1,Registered Voters,"","","",776,"","",""
Chester,710 West Grove 1,Ballots Cast,"","","",458,386,72,0
Chester,710 West Grove 1,U.S. Senate,"",DEM,John Fetterman,274,213,61,0
Chester,710 West Grove 1,U.S. Senate,"",REP,Mehmet Oz,174,166,8,0
Chester,710 West Grove 1,U.S. Senate,"",LIB,Erik Gerhardt,4,3,1,0
Chester,710 West Grove 1,U.S. Senate,"",GRN,Richard L. Weiss,3,2,1,0
Chester,710 West Grove 1,U.S. Senate,"",KEY,Daniel Wassmer,0,0,0,0
Chester,710 West Grove 1,U.S. Senate,"","",Write Ins,0,0,0,0
Chester,710 West Grove 1,Governor,"",DEM,Josh Shapiro,289,225,64,0
Chester,710 West Grove 1,Governor,"",REP,Douglas V. Mastriano,163,156,7,0
Chester,710 West Grove 1,Governor,"",LIB,Matt Hackenburg,2,2,0,0
Chester,710 West Grove 1,Governor,"",GRN,Christina DiGiulio,1,1,0,0
Chester,710 West Grove 1,Governor,"",KEY,Joe Soloski,1,1,0,0
Chester,710 West Grove 1,Governor,"","",Write Ins,1,1,0,0
Chester,710 West Grove 1,U.S. House,6,DEM,Chrissy Houlahan,276,211,65,0
Chester,710 West Grove 1,U.S. House,6,REP,Guy Ciarrocchi,180,173,7,0
Chester,710 West Grove 1,U.S. House,6,"",Write Ins,0,0,0,0
Chester,710 West Grove 1,General Assembly,13,DEM,David Cunningham,250,196,54,0
Chester,710 West Grove 1,General Assembly,13,REP,John Lawrence,206,188,18,0
Chester,710 West Grove 1,General Assembly,13,"",Write Ins,1,1,0,0
Chester,715 West Grove 2,Registered Voters,"","","",612,"","",""
Chester,715 West Grove 2,Ballots Cast,"","","",365,298,66,1
Chester,715 West Grove 2,U.S. Senate,"",DEM,John Fetterman,216,158,57,1
Chester,715 West Grove 2,U.S. Senate,"",REP,Mehmet Oz,134,125,9,0
Chester,715 West Grove 2,U.S. Senate,"",LIB,Erik Gerhardt,4,4,0,0
Chester,715 West Grove 2,U.S. Senate,"",GRN,Richard L. Weiss,2,2,0,0
Chester,715 West Grove 2,U.S. Senate,"",KEY,Daniel Wassmer,4,4,0,0
Chester,715 West Grove 2,U.S. Senate,"","",Write Ins,2,2,0,0
Chester,715 West Grove 2,Governor,"",DEM,Josh Shapiro,225,167,57,1
Chester,715 West Grove 2,Governor,"",REP,Douglas V. Mastriano,128,119,9,0
Chester,715 West Grove 2,Governor,"",LIB,Matt Hackenburg,5,5,0,0
Chester,715 West Grove 2,Governor,"",GRN,Christina DiGiulio,3,3,0,0
Chester,715 West Grove 2,Governor,"",KEY,Joe Soloski,1,1,0,0
Chester,715 West Grove 2,Governor,"","",Write Ins,0,0,0,0
Chester,715 West Grove 2,U.S. House,6,DEM,Chrissy Houlahan,215,157,57,1
Chester,715 West Grove 2,U.S. House,6,REP,Guy Ciarrocchi,147,138,9,0
Chester,715 West Grove 2,U.S. House,6,"",Write Ins,0,0,0,0
Chester,715 West Grove 2,General Assembly,13,DEM,David Cunningham,187,135,51,1
Chester,715 West Grove 2,General Assembly,13,REP,John Lawrence,176,161,15,0
Chester,715 West Grove 2,General Assembly,13,"",Write Ins,0,0,0,0
Chester,720 Westtown 1,Registered Voters,"","","",1978,"","",""
Chester,720 Westtown 1,Ballots Cast,"","","",1422,1037,380,5
Chester,720 Westtown 1,U.S. Senate,"",DEM,John Fetterman,748,446,298,4
Chester,720 Westtown 1,U.S. Senate,"",REP,Mehmet Oz,638,567,70,1
Chester,720 Westtown 1,U.S. Senate,"",LIB,Erik Gerhardt,12,8,4,0
Chester,720 Westtown 1,U.S. Senate,"",GRN,Richard L. Weiss,5,4,1,0
Chester,720 Westtown 1,U.S. Senate,"",KEY,Daniel Wassmer,8,5,3,0
Chester,720 Westtown 1,U.S. Senate,"","",Write Ins,3,1,2,0
Chester,720 Westtown 1,Governor,"",DEM,Josh Shapiro,849,523,322,4
Chester,720 Westtown 1,Governor,"",REP,Douglas V. Mastriano,544,490,53,1
Chester,720 Westtown 1,Governor,"",LIB,Matt Hackenburg,10,8,2,0
Chester,720 Westtown 1,Governor,"",GRN,Christina DiGiulio,4,3,1,0
Chester,720 Westtown 1,Governor,"",KEY,Joe Soloski,5,4,1,0
Chester,720 Westtown 1,Governor,"","",Write Ins,1,1,0,0
Chester,720 Westtown 1,U.S. House,6,DEM,Chrissy Houlahan,771,460,308,3
Chester,720 Westtown 1,U.S. House,6,REP,Guy Ciarrocchi,644,571,71,2
Chester,720 Westtown 1,U.S. House,6,"",Write Ins,2,2,0,0
Chester,720 Westtown 1,General Assembly,160,DEM,Cathy Spahr,718,429,287,2
Chester,720 Westtown 1,General Assembly,160,REP,Craig Williams,691,604,86,1
Chester,720 Westtown 1,General Assembly,160,"",Write Ins,2,1,1,0
Chester,725 Westtown 2,Registered Voters,"","","",1832,"","",""
Chester,725 Westtown 2,Ballots Cast,"","","",1268,943,320,5
Chester,725 Westtown 2,U.S. Senate,"",DEM,John Fetterman,673,409,262,2
Chester,725 Westtown 2,U.S. Senate,"",REP,Mehmet Oz,558,507,48,3
Chester,725 Westtown 2,U.S. Senate,"",LIB,Erik Gerhardt,19,15,4,0
Chester,725 Westtown 2,U.S. Senate,"",GRN,Richard L. Weiss,12,9,3,0
Chester,725 Westtown 2,U.S. Senate,"",KEY,Daniel Wassmer,1,1,0,0
Chester,725 Westtown 2,U.S. Senate,"","",Write Ins,1,1,0,0
Chester,725 Westtown 2,Governor,"",DEM,Josh Shapiro,746,469,275,2
Chester,725 Westtown 2,Governor,"",REP,Douglas V. Mastriano,489,450,36,3
Chester,725 Westtown 2,Governor,"",LIB,Matt Hackenburg,14,12,2,0
Chester,725 Westtown 2,Governor,"",GRN,Christina DiGiulio,8,5,3,0
Chester,725 Westtown 2,Governor,"",KEY,Joe Soloski,3,3,0,0
Chester,725 Westtown 2,Governor,"","",Write Ins,0,0,0,0
Chester,725 Westtown 2,U.S. House,6,DEM,Chrissy Houlahan,694,421,271,2
Chester,725 Westtown 2,U.S. House,6,REP,Guy Ciarrocchi,568,517,48,3
Chester,725 Westtown 2,U.S. House,6,"",Write Ins,0,0,0,0
Chester,725 Westtown 2,General Assembly,160,DEM,Cathy Spahr,643,385,256,2
Chester,725 Westtown 2,General Assembly,160,REP,Craig Williams,608,549,58,1
Chester,725 Westtown 2,General Assembly,160,"",Write Ins,0,0,0,0
Chester,730 Westtown 3,Registered Voters,"","","",2316,"","",""
Chester,730 Westtown 3,Ballots Cast,"","","",1716,1292,408,16
Chester,730 Westtown 3,U.S. Senate,"",DEM,John Fetterman,920,576,331,13
Chester,730 Westtown 3,U.S. Senate,"",REP,Mehmet Oz,742,678,62,2
Chester,730 Westtown 3,U.S. Senate,"",LIB,Erik Gerhardt,16,15,1,0
Chester,730 Westtown 3,U.S. Senate,"",GRN,Richard L. Weiss,22,13,8,1
Chester,730 Westtown 3,U.S. Senate,"",KEY,Daniel Wassmer,4,3,1,0
Chester,730 Westtown 3,U.S. Senate,"","",Write Ins,8,4,4,0
Chester,730 Westtown 3,Governor,"",DEM,Josh Shapiro,1018,651,352,15
Chester,730 Westtown 3,Governor,"",REP,Douglas V. Mastriano,655,609,46,0
Chester,730 Westtown 3,Governor,"",LIB,Matt Hackenburg,25,23,2,0
Chester,730 Westtown 3,Governor,"",GRN,Christina DiGiulio,4,3,1,0
Chester,730 Westtown 3,Governor,"",KEY,Joe Soloski,4,3,1,0
Chester,730 Westtown 3,Governor,"","",Write Ins,4,2,2,0
Chester,730 Westtown 3,U.S. House,6,DEM,Chrissy Houlahan,961,609,339,13
Chester,730 Westtown 3,U.S. House,6,REP,Guy Ciarrocchi,748,680,66,2
Chester,730 Westtown 3,U.S. House,6,"",Write Ins,1,0,1,0
Chester,730 Westtown 3,General Assembly,160,DEM,Cathy Spahr,884,554,317,13
Chester,730 Westtown 3,General Assembly,160,REP,Craig Williams,818,736,81,1
Chester,730 Westtown 3,General Assembly,160,"",Write Ins,2,1,1,0
Chester,733 Westtown 4,Registered Voters,"","","",1424,"","",""
Chester,733 Westtown 4,Ballots Cast,"","","",1068,823,243,2
Chester,733 Westtown 4,U.S. Senate,"",DEM,John Fetterman,521,337,183,1
Chester,733 Westtown 4,U.S. Senate,"",REP,Mehmet Oz,504,454,49,1
